Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2011-04-14,39.180747985839844,39.246026476070185,38.83476750523244,38.87393360328473,10436200
2011-04-15,39.533241271972656,39.78783076367127,39.15461921442126,39.32434720236283,18608500
2011-04-18,39.467952728271484,39.94449238855809,39.23294632260395,39.46142587931995,20034800
2011-04-19,40.92369079589844,41.041194018000006,40.34270402562607,40.47326343798488,26083100
2011-04-20,42.033451080322266,42.13137128314523,41.243570076959614,41.26315312143852,26732100
2011-04-21,41.82455825805664,41.97470323772635,41.62872033660235,41.654832723520066,11688100
2011-04-25,41.850677490234375,41.90942663508705,41.45899909304707,41.55039246220772,7226900
2011-04-26,42.39900588989258,42.62748797675523,41.824548453651424,41.824548453651424,14500000
2011-04-27,42.80375289916992,42.8233359454148,41.38718944259699,41.41982868307659,23777500
2011-04-28,42.67970275878906,42.91470917800368,42.38594722498419,42.686232098330244,13091400
2011-04-29,42.90167236328125,43.06487105305001,42.69277823959438,42.81680585712708,12100000
2011-05-02,43.22152328491211,43.28680173888348,42.96040448859981,43.03221228209637,15456200
2011-05-03,43.25417709350586,43.38473403794487,43.09097842274301,43.15625689496251,13105500
2011-05-04,42.8690185546875,43.29333602461938,42.673183170399426,43.08444195978902,13408900
2011-05-05,42.438175201416016,42.829850936358696,42.30108894320743,42.72540141747948,14925200
2011-05-06,42.607906341552734,42.758051308528316,42.50999112442533,42.5948526394118,11904600
2011-05-09,42.842899322509766,42.92776579118055,42.47733601262507,42.50344838910634,9003100
2011-05-10,42.92777633666992,42.953888719565875,42.614432722346294,42.829856145917056,9693100
2011-05-11,43.45653533935547,43.56750922354151,42.96041006006314,43.29333669304868,19986100
2011-05-12,43.86127471923828,43.97877795704136,42.96694424371333,43.1105598655202,15622200
2011-05-13,43.48917770385742,43.900436505677895,43.051801540162934,43.79598697989189,11700900
2011-05-16,43.32598876953125,43.600161365552204,43.2084855168896,43.35210115683257,11513200
2011-05-17,43.34556579589844,43.39779056324911,42.9930560869233,43.234591900599206,10784100
2011-05-18,43.41084671020508,43.417376051598694,43.045283279014065,43.19542326806971,9028400
2011-05-19,43.339019775390625,43.43041059286761,42.98651020208255,43.43041059286761,9685100
2011-05-20,42.882083892822266,43.299872087346074,42.614435684853014,43.247647317923565,12367000
2011-05-23,42.79719924926758,42.8820657086986,42.48386072645987,42.55566850885873,12020200
2011-05-24,42.94083786010742,43.23459848587816,42.7580561269676,42.914725472454776,11017700
2011-05-25,43.27375411987305,43.46958950930047,43.13013851270311,43.27375411987305,14767100
2011-05-26,43.135475158691406,43.31325615564057,42.98402799389369,43.188147846617376,12044100
2011-05-27,43.96512985229492,44.09682414118126,43.19473710089781,43.31984541943397,16385700
2011-05-31,44.307525634765625,44.34044543604134,44.10998673261947,44.320692550551314,16473800
2011-06-01,43.774173736572266,44.30752169183202,43.76100179833578,44.129735690997094,11003400
2011-06-02,43.774173736572266,43.95854068290292,43.642479472320005,43.747834883721815,9582900
2011-06-03,43.51738739013672,43.695173457208085,43.326439427170264,43.352773266209205,10364900
2011-06-06,43.49106216430664,43.602998585076,43.35278185203228,43.372539770661035,8397400
2011-06-07,43.12890625,43.64250158171617,43.12890625,43.45813454198473,10426800
2011-06-08,43.5503044128418,43.60956809911037,42.918186893176724,43.12230676267447,10020300
2011-06-09,43.97172164916992,44.300949879575356,43.57006280618536,43.67541825125468,14054500
2011-06-10,43.51738739013672,43.90587933489032,43.51738739013672,43.78077099314561,9312900
2011-06-13,43.84659957885742,44.090230201543434,43.629312832810484,43.668818600524006,8146200
2011-06-14,44.18242645263672,44.35362653494315,43.95196770162267,44.0836569811667,11389100
2011-06-15,43.563480377197266,44.11658137413045,43.26717196573396,44.11658137413045,12623500
2011-06-16,43.668819427490234,43.68857231172106,43.10913260525201,43.26057473343678,11683900
2011-06-17,43.649078369140625,44.08365701082751,43.58323372932431,43.8729511492409,14336400
2011-06-20,43.79392623901367,43.9453683620571,43.50420388380366,43.51078985286456,9309200
2011-06-21,43.78076934814453,43.95196943721137,43.563482530679,43.80052223849375,9811500
2011-06-22,43.50422286987305,43.866375971936044,43.491055949627416,43.76760648740753,7988100
2011-06-23,43.240821838378906,43.286913576113506,42.59553751009445,43.15522433219254,16234800
2011-06-24,42.839168548583984,43.20132155074585,42.68772640122413,43.1749826938956,13186200
2011-06-27,42.96426773071289,43.20131236835832,42.7996536781048,42.99060658196485,7199500
2011-06-28,43.398860931396484,43.53713616362787,43.049874842100145,43.188150074331524,7724600
2011-06-29,43.66223907470703,43.84660604940769,43.412027469559455,43.609566384523475,9227000
2011-06-30,43.80051803588867,44.05732065666113,43.622737016179435,43.73467339983428,9747200
2011-07-01,44.314117431640625,44.35362320781556,43.63590312435463,43.77418338821414,9216500
2011-07-05,44.52483367919922,44.557753492494534,44.28120294741483,44.30754181222597,9773600
2011-07-06,44.47874450683594,44.610433814920725,44.3602221201096,44.5314172158948,7100400
2011-07-07,44.722347259521484,44.80794978707327,44.37995222018189,44.65650263929724,8415200
2011-07-08,44.49189376831055,44.76844421969424,44.24168217281431,44.649921880012215,7866100
2011-07-11,44.294349670410156,44.386538167024874,44.0046323368443,44.03755213512866,8918900
2011-07-12,44.136329650878906,44.564327295847185,44.00464038640717,44.05073213133462,10528700
2011-07-13,44.531402587890625,44.7618663367722,44.25485211758087,44.37337446537411,9031700
2011-07-14,44.55116653442383,44.72894756838678,44.42605819935323,44.51165573072441,9636500
2011-07-15,44.41288757324219,44.74211581329179,44.10999819523146,44.59725960751435,10245100
2011-07-18,44.17582702636719,44.347027056529,43.82026507517163,44.228504731589666,10361000
2011-07-19,43.93221664428711,44.26144488050194,43.55689665594716,44.18242829530566,13677400
2011-07-20,43.61616516113281,44.05074894226032,43.49764276842762,43.83345705169657,8912600
2011-07-21,43.7675895690918,43.97829537694634,43.543711822458555,43.75441763031311,11394100
2011-07-22,43.93221664428711,43.97830839641222,43.78076944523363,43.91246375389409,7721000
2011-07-25,43.62273406982422,43.741256416166415,43.46470594924242,43.59639521245669,10247700
2011-07-26,43.40544128417969,43.66882482828449,43.37252148093113,43.570055371292284,10008300
2011-07-27,42.95111846923828,43.37253021521987,42.891854773659226,43.300099600414505,12810400
2011-07-28,42.85234451293945,43.207911578373036,42.654805579823986,42.95111397949718,9920400
2011-07-29,42.66139602661133,42.75357953210414,42.22681233761011,42.628471193096345,16829000
2011-08-01,42.411170959472656,43.01694952502326,41.917326242862366,42.98402470192092,15842200
2011-08-02,41.76588821411133,42.37166687557259,41.76588821411133,42.21363875163128,17118300
2011-08-03,41.75271987915039,41.831733943191374,40.73211296993074,41.7263810205328,17660300
2011-08-04,40.71894073486328,41.58810291485942,40.69918784816707,41.225952425162966,23485600
2011-08-05,41.291805267333984,41.76589473682144,40.198767610758466,40.90331584357335,24037800
2011-08-08,40.244869232177734,41.20621783791277,40.198777468209734,40.692619949420695,32423200
2011-08-09,40.955989837646484,41.06792622340761,38.9016065099878,40.633345086560354,36288000
2011-08-10,39.63907241821289,40.79795447866191,39.51396410527121,40.57407922118963,32688900
2011-08-11,41.77247619628906,42.26632104456712,39.59298695891193,39.62590927898059,33514400
2011-08-12,41.71978759765625,42.13461573046675,41.416898331329755,41.88440165698298,42324600
2011-08-15,42.52970504760742,42.54946296343865,41.88442045861137,42.04244861988851,39362000
2011-08-16,42.378257751464844,42.60871650547762,41.937090621453486,41.98976834340614,13142100
2011-08-17,42.312408447265625,42.70089530069422,42.00951660304594,42.509942347380274,11847600
2011-08-18,41.588104248046875,41.86465722971744,40.837464387788046,41.60785713537631,23376400
2011-08-19,41.574951171875,41.99636301273456,41.31157002724412,41.423506448554384,19394800
2011-08-22,41.673702239990234,42.20705026627654,41.48933275729563,42.13462217900935,13689300
2011-08-23,42.7799186706543,42.793085589970815,41.75930910858559,41.82515626422895,14879000
2011-08-24,43.14863204956055,43.26056839287752,42.69429568435153,43.049862619260075,14523000
2011-08-25,42.50336837768555,43.12231406132885,42.272904587618264,43.12231406132885,13134400
2011-08-26,42.702659606933594,42.895313785786065,41.52016608769674,42.21770437113208,14150600
2011-08-29,43.75228500366211,43.79214273610655,42.88866363258671,42.94181065476529,12867900
2011-08-30,43.6925048828125,43.87187486297082,43.30720154114491,43.725723047547106,11183000
2011-08-31,43.712440490722656,43.99809948584768,43.406847554967996,43.865231890219455,14555300
2011-09-01,43.40019607543945,43.93829575213172,43.25404429451584,43.61942374682488,11141100
2011-09-02,42.56315994262695,43.18098032540255,42.45686840011665,43.068046670193596,13713600
2011-09-06,42.941810607910156,43.01488649623122,41.52016071064789,41.965255617055085,15848300
2011-09-07,43.46662521362305,43.47990943470885,42.975027939386024,43.20753982122928,10759700
2011-09-08,43.14775085449219,43.79878923275775,43.07467496300179,43.15439549964019,15551500
2011-09-09,42.277488708496094,42.789019934873764,42.04497681849673,42.7757306449429,17008200
2011-09-12,42.244285583496094,42.257572343168086,41.38730859107993,41.91876630700807,13448200
2011-09-13,42.257545471191406,42.54984892971604,41.97188665537252,42.50998867604759,11595300
2011-09-14,42.337276458740234,42.828876268346654,41.83903453857497,42.483428232929334,13429500
2011-09-15,42.782379150390625,42.93517051972921,42.46350205220389,42.702658608749054,10625800
2011-09-16,42.90858840942383,43.00823779941687,42.49006705350728,42.86208603654421,15688800
2011-09-19,42.60966110229492,42.77574179105297,42.27085761227219,42.549874487164615,8571800
2011-09-20,42.66279602050781,43.08131741267786,42.377137114251724,42.79565850642177,10874800
2011-09-21,41.938682556152344,42.91523496429074,41.91875115675282,42.64286535912065,10041300
2011-09-22,41.13486099243164,41.58660063802881,40.61669008950136,41.29429955789712,19456900
2011-09-23,40.91563415527344,41.12157509935175,40.52368367085982,40.72297996896049,10983700
2011-09-26,41.64637756347656,41.752669064535624,41.19463805042823,41.22121155924032,10561700
2011-09-27,42.397071838378906,42.74916203624089,41.659673282397144,42.09812613538767,13118200
2011-09-28,42.01840591430664,42.8155910347362,41.94533002028967,42.45021663303073,8964200
2011-09-29,42.45020294189453,42.6760701280966,41.86559851249641,42.46348715998617,8923300
2011-09-30,42.310707092285156,43.008245341999626,41.951974800613804,41.99847718164879,14556100
2011-10-03,41.24114990234375,42.65615527329798,41.22121850028389,42.28413622404341,16891100
2011-10-04,41.30093002319336,41.407224059655704,40.410740275524994,40.889050768659004,18192000
2011-10-05,41.420509338378906,41.526800843367845,40.92226743358274,41.327504588287255,15405200
2011-10-06,41.72610855102539,41.739395308762546,41.25443752102117,41.53345436512155,9595400
2011-10-07,41.938682556152344,42.3306329551515,41.852319916592705,41.858962026932964,12361600
2011-10-10,42.80231475830078,42.80231475830078,42.27749918037767,42.44357986699712,7104000
2011-10-11,42.490074157714844,42.75580421933268,42.41699826406045,42.68937297102306,7628700
2011-10-12,42.735877990722656,42.97503455410928,42.430287640734285,42.60301041751916,9375100
2011-10-13,42.669456481933594,42.81560324326072,42.23100099280971,42.81560324326072,7781100
2011-10-14,42.994964599609375,43.00824882310343,42.62958509877525,42.97503573017839,6678800
2011-10-17,42.37714385986328,43.07467962451407,42.264207687831814,42.78238109529935,10797900
2011-10-18,42.79566192626953,43.00824496174699,42.11805508455369,42.35720909882357,11705300
2011-10-19,41.61317443847656,42.85545973943728,41.294299839560615,42.85545973943728,19964600
2011-10-20,41.54008865356445,41.93868370804106,41.39393941436019,41.825747555639715,11562600
2011-10-21,42.37051010131836,42.41037038419352,41.779263176718125,41.92541501306983,13175400
2011-10-24,43.0015983581543,43.04145608692486,42.2509106771185,42.45020945772837,12552700
2011-10-25,42.310707092285156,43.068037013832836,42.2243469756143,42.88866706671261,10324800
2011-10-26,42.8421630859375,42.91523897746085,42.37713929295179,42.642869346820426,9932100
2011-10-27,43.51313018798828,43.6393531035447,42.988314727133755,43.17432424371425,16450700
2011-10-28,43.57956314086914,43.74564379694591,43.20089944774928,43.606136654046956,10390800
2011-10-31,42.77573776245117,43.7522929313178,42.769093116380134,43.2939086516343,13720400
2011-11-01,42.104774475097656,42.583085107657475,41.97190942497936,42.30407078318009,14749900
2011-11-02,42.277488708496094,42.7757306449429,42.12469481875515,42.7757306449429,10136200
2011-11-03,42.74251937866211,42.86209766542073,42.29742439343053,42.56315448271412,10466000
2011-11-04,42.596370697021484,42.87538499724184,42.1246996833983,42.516650153367245,9725200
2011-11-07,42.51665115356445,42.74251842999547,42.01840914785862,42.4900776383879,8783900
2011-11-08,43.08796310424805,43.174323215352224,42.48342965557111,42.57643187745656,7989500
2011-11-09,42.20442581176758,42.60301846995711,41.91876681086197,42.56316072465234,11072500
2011-11-10,42.596370697021484,42.7956644535876,42.29078034805989,42.6030102743746,7597500
2011-11-11,43.34706115722656,43.506497204405434,42.9285396327393,42.9285396327393,9086800
2011-11-14,43.121185302734375,43.400199597113044,42.94845999595635,43.16104303953717,8276100
2011-11-15,43.1743278503418,43.37362667382914,42.855455814817574,43.16104362735312,10726300
2011-11-16,42.782379150390625,43.287265777361476,42.71594789987908,42.86873926921767,8398100
2011-11-17,42.476783752441406,42.855449944685624,42.05161771772655,42.629577637780216,13924700
2011-11-18,42.4170036315918,42.64951556428767,42.22435197343951,42.642875986482075,12659600
2011-11-21,41.812461853027344,42.078191896034795,41.77260412050887,42.03168951863692,32806700
2011-11-22,41.785892486572266,41.98518875941429,41.65302745994771,41.819108109681004,8680000
2011-11-23,41.18135452270508,41.61980728872026,41.18135452270508,41.57994702483185,10362800
2011-11-25,41.080780029296875,41.32885975213466,40.93327192277887,41.107600150065146,5838800
2011-11-28,41.81831741333008,42.046283335167416,41.42272956536844,41.48977987044273,11678000
2011-11-29,42.09322738647461,42.32789967407389,41.878671474086154,42.12004751495022,8923600
2011-11-30,43.39397430419922,43.40738181036466,42.77712415455448,42.857581980087915,15032600
2011-12-01,43.21293640136719,43.54818029933098,43.145888644857614,43.36715084521354,9852700
2011-12-02,42.55586624145508,43.50795779618214,42.44188197270552,43.494550289466446,15792800
2011-12-05,42.482093811035156,43.07882735267959,42.14014371023873,42.97825319180837,15294500
2011-12-06,42.569278717041016,42.86429247795327,42.415064246284714,42.64973655043374,10417800
