Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2014-01-15,59.929840087890625,60.27565898830674,59.83883413962221,60.160389107337906,9425500
2014-01-16,60.02690887451172,60.08757795825478,59.60828432780208,59.93590293451992,9421700
2014-01-17,60.160377502441406,60.87627909787712,59.86309115352728,60.17250946645137,15998000
2014-01-21,59.75996398925781,59.99657667434638,59.48088247937784,59.80243281404923,13847300
2014-01-22,59.38381576538086,60.03298481451706,59.35954720117185,59.99051598434012,11642800
2014-01-23,58.83172607421875,59.0865390773745,58.24929436896744,59.00160140965592,15393200
2014-01-24,57.54551315307617,58.39489436043352,57.52731288764259,58.352425531503414,14584300
2014-01-27,57.587982177734375,57.98840653365507,57.48484425409003,57.68505643205038,12474600
2014-01-28,58.03086471557617,58.1946717037361,57.49696567230515,57.84885283650571,10773600
2014-01-29,57.70325469970703,58.36455567650678,57.424173171343874,57.59404848176013,13191500
2014-01-30,57.02372741699219,57.60615881775545,56.45949627426008,57.02979571258701,14628400
2014-01-31,55.91347885131836,56.592979945177255,55.6343927549074,56.3320987384267,17361400
2014-02-03,54.63336944580078,56.00450893112074,54.384620075595,55.76789616025772,20377900
2014-02-04,54.615142822265625,54.99129856340653,54.232923412621744,54.827491567489034,17414400
2014-02-05,54.34821319580078,54.973113755126676,54.22687036030903,54.791101816266995,16393600
2014-02-06,54.867557525634766,55.09973481352947,54.53150715752728,54.69036775531803,13646100
2014-02-07,55.344120025634766,55.37466708458897,54.836991299306575,55.06306191095046,12573800
2014-02-10,54.69646453857422,55.31357298472934,54.598707415497095,55.26469209242154,12237700
2014-02-11,55.502967834472656,55.60072959657601,54.62313528322941,54.72089238379537,13422800
2014-02-12,55.649620056152344,56.12619707459212,55.38077982563218,55.60685044325488,10752400
2014-02-13,55.863468170166016,55.99788828554527,55.23414186774334,55.35022815340326,9775300
2014-02-14,57.50092697143555,57.69644582133071,55.96732322478272,56.09563203300732,18260400
2014-02-18,57.476497650146484,57.87364670187362,57.04269026370356,57.476497650146484,12979300
2014-02-19,57.40317916870117,58.22191775645457,57.311533327362326,57.311533327362326,12227800
2014-02-20,58.27080535888672,58.515200512661835,57.28098820455801,57.342086993001786,14424300
2014-02-21,58.063053131103516,58.3991033976162,58.00806563014938,58.338004620487865,11282200
2014-02-24,58.92458724975586,59.41949362268389,58.29526071096097,58.41745831909087,16012500
2014-02-25,58.84513473510742,59.248395096513434,58.6312866623338,58.985666132380594,10663000
2014-02-26,58.527408599853516,59.1811752638284,58.36854805993751,58.997874282268576,9087600
2014-02-27,58.55795669555664,58.686270181849515,58.142483164847086,58.39910081435747,9101200
2014-02-28,58.820701599121094,59.16286321961795,58.52131426003292,58.631293948489244,12651400
2014-03-03,58.3502311706543,58.98566880247327,57.94086417545142,58.509091743993686,11896700
2014-03-04,58.97343063354492,59.18117204545121,58.57628629765872,59.016200238711306,12566100
2014-03-05,57.311546325683594,58.22193096125208,57.067146483094,58.166938782438265,19829600
2014-03-06,57.2870979309082,57.39707761174499,56.98770595102337,57.232105759720504,12610400
2014-03-07,58.03861999511719,58.08138961064559,57.42762282383234,57.659804732305204,12659100
2014-03-10,58.3502311706543,58.380782894521374,57.836995772765064,58.136383088200446,9964500
2014-03-11,57.439842224121094,58.40521415898045,57.14045027032122,58.26468742776177,12143600
2014-03-12,57.562034606933594,57.720895153680395,57.15877895631517,57.21376645622494,9705400
2014-03-13,57.21378707885742,57.78201475709769,57.02437940662383,57.70258678586348,9872500
2014-03-14,57.10991287231445,57.568160803146284,56.999933182453255,57.17712294175958,11723300
2014-03-17,57.62925338745117,57.7575622348787,57.280985183994034,57.403182754437815,8676100
2014-03-18,57.8675651550293,58.197504321591666,57.47652717870508,57.684268725743785,8757300
2014-03-19,57.268768310546875,58.228033706368144,56.90216626961557,57.83088460305162,9914700
2014-03-20,57.78811264038086,57.885869762198794,56.82884728350415,57.09157624935132,10405000
2014-03-21,57.62314224243164,58.64961768574111,57.62314224243165,58.10583057140547,24479800
2014-03-24,57.82476806640625,58.105826187094486,57.727010949511204,57.89808940023116,9539800
2014-03-25,57.98973846435547,58.54574341540999,57.922528408733555,58.105824746444014,9796600
2014-03-26,57.861427307128906,58.3991077738411,57.68424223864047,58.38688522057679,11033300
2014-03-27,58.8023796081543,58.96124021344231,57.47040529044604,57.80645567441307,15427500
2014-03-28,59.69442367553711,59.85939552751195,58.942899741327416,58.942899741327416,12321800
2014-03-31,59.682193756103516,60.39705920650401,59.46223443882064,60.17709988922114,12375200
2014-04-01,59.71276092529297,59.834958505830826,59.437809376774446,59.663880028462266,9475300
2014-04-02,59.8471794128418,59.91438948398361,59.376713576388205,59.59056168386711,9551000
2014-04-03,59.83494567871094,60.20765427945254,59.60887507548702,59.77384690154007,10113000
2014-04-04,59.486690521240234,60.31153584715172,59.43780962420605,60.061029407544616,12496100
2014-04-07,59.132301330566406,59.59054917678783,59.113972162563655,59.41947072671127,10120700
2014-04-08,59.541690826416016,59.804419877496834,59.11399453932626,59.27285515804813,10243000
2014-04-09,59.468353271484375,59.749411398940936,59.040652472846624,59.72497095374407,10463900
2014-04-10,59.132301330566406,59.74329845886164,58.8023623219024,59.25450355314834,13443400
2014-04-11,59.09563064575195,59.53554923204385,58.82679047378753,58.967321835006345,13352500
2014-04-14,59.79219436645508,59.91439195819237,59.10787573272402,59.56612369404784,9610200
2014-04-15,60.293209075927734,60.30542696990312,59.309503126271316,59.621113030343245,12961600
2014-04-16,61.063053131103516,61.1608102454498,60.470385184034406,60.51926607197657,12508100
2014-04-17,61.35633850097656,61.69238882995037,60.91031314965362,60.91031314965362,15435700
2014-04-21,61.66792678833008,61.667926788330085,61.032489355211915,61.118028561445406,8002100
2014-04-22,61.32579040527344,61.62517772688618,61.234139893319714,61.42354753289572,8212100
2014-04-23,61.40523147583008,61.68017840886718,61.30136304881959,61.46021899782163,8686000
2014-04-24,61.105831146240234,61.46631725592889,61.014180634128955,61.39300057547082,9057800
2014-04-25,61.350223541259766,61.447980657232016,61.05694287026679,61.093601206064115,10391500
2014-04-28,61.8145866394043,61.99177638975337,61.28912866569016,61.53963975941985,12710800
2014-04-29,61.98566436767578,62.66998291305659,61.851248898734454,62.058985710175456,10094600
2014-04-30,62.57221984863281,62.57221984863281,61.53352190534855,61.7901395874451,13966700
2014-05-01,61.96121597290039,62.55999049941444,61.832902484252465,62.2972615691781,11161700
2014-05-02,62.327842712402344,62.87774127500593,61.69851617024377,61.88181258341832,11168100
2014-05-05,62.87773132324219,63.01214680701337,62.06510383498501,62.132313907640224,7614200
2014-05-06,62.7310905456543,63.116021821126644,62.57223460681558,62.68832092188397,9669800
2014-05-07,62.999916076660156,63.20765286869477,62.80439717646476,63.006027353348905,11007400
2014-05-08,62.51723861694336,63.10990669702831,62.425588096866676,62.98770444974636,8922500
2014-05-09,62.714073181152344,62.855558691602795,62.28962603617512,62.56643959564666,8948800
2014-05-12,62.886322021484375,62.96013647255225,62.45571738644315,62.94783562843673,8830500
2014-05-13,62.96628189086914,63.18158183666314,62.70792195591633,62.85555553400553,7528800
2014-05-14,62.9232292175293,63.163135569762204,62.812502847792,62.9662892116945,6999200
2014-05-15,61.994346618652344,63.003184600868416,61.717533092907466,62.74482468441499,13658700
2014-05-16,61.969749450683594,62.12968857695431,61.71138949583742,61.87747669732791,10369200
2014-05-19,62.04972457885742,62.197358175971786,61.772906304432134,61.772906304432134,5851400
2014-05-20,61.92668914794922,62.178901026312005,61.7913564027972,61.93899468470149,6134100
2014-05-21,62.76326370239258,62.880142791648225,61.95742499609836,62.03739218216594,7747900
2014-05-22,62.437232971191406,62.72635194374102,62.41877936752825,62.6279264666241,5304300
2014-05-23,62.32653045654297,62.70176951826918,62.295771309901724,62.46801596063107,5410900
2014-05-27,62.35112762451172,62.68330664778177,62.08661495930701,62.504913948626395,8359700
2014-05-28,62.16659927368164,62.78789750824965,62.16045119811843,62.27117756969305,7586700
2014-05-29,62.2957763671875,62.52953463698939,62.14199000787035,62.461868263434866,6113700
2014-05-30,61.84058380126953,62.221975746684734,61.742162949890684,62.00667573442949,11499000
2014-06-02,61.477630615234375,62.055864079526856,61.31153873489227,61.84056413573781,7761300
2014-06-03,61.75445556640625,61.939001091281256,61.26233729553134,61.26233729553134,9384200
2014-06-04,61.53913497924805,61.797494873022806,61.489922229999685,61.643708551511246,7148800
2014-06-05,61.8528938293457,62.02513385164865,61.48995547390282,61.57607548505429,12296100
2014-06-06,62.498775482177734,62.517229094384156,61.88363004496499,61.88978281342954,9340900
2014-06-09,62.44955825805664,62.720223732907826,62.24656384510514,62.40649826825639,6404800
2014-06-10,62.412662506103516,62.5787544209899,62.12969613638765,62.42496804441468,7917500
2014-06-11,62.714073181152344,62.947831442489,62.12968691418484,62.24656604485317,10270300
2014-06-12,62.53569412231445,63.32922769161835,62.48032858655619,63.027807709074125,11421000
2014-06-13,63.144683837890625,63.15083660672246,62.51723282629365,62.70177834574864,8240300
2014-06-16,63.31077194213867,63.51377107775948,62.849412830193685,63.095471961868526,8977600
2014-06-17,63.00319290161133,63.107766496831616,62.40650109224467,63.10161842171544,9355400
2014-06-18,63.193904876708984,63.329232956416504,62.78175378838456,63.09547933526192,9575100
2014-06-19,63.13239669799805,63.26157672198662,62.548010204737025,63.12009584993723,11105600
2014-06-20,63.87056350708008,64.01204435522686,63.32308434368473,63.532231577706284,17674400
2014-06-23,64.20889282226562,64.35037836818162,63.901320037671766,64.04280558358776,8553700
2014-06-24,63.193904876708984,64.2642568274111,63.03396571845157,64.08586405342939,9708400
2014-06-25,62.83097457885742,63.12624654769902,62.455735367274166,62.95400182818133,10714800
2014-06-26,62.76326370239258,62.978563582717136,62.03739218216594,62.707902887388585,8424200
2014-06-27,62.258880615234375,62.615666160960075,61.92055337830533,62.541847005337765,15147400
2014-06-30,61.93281936645508,62.295752784320506,61.83439388102247,62.25884557387601,9454800
2014-07-01,62.35112762451172,62.49260841451297,62.00049499325769,62.22194767543772,8399600
2014-07-02,62.48031997680664,62.52337996837932,62.15429365587249,62.22196002737057,6954400
2014-07-03,63.107765197753906,63.52606426321146,62.547985316542956,62.71407251181584,6922600
2014-07-07,63.144683837890625,63.144683837890625,62.757139185672635,62.94783747395947,7979600
2014-07-08,63.25541305541992,63.50147219469563,62.84941477163685,62.947840304622225,9613600
2014-07-09,63.69830322265625,63.78442319667842,63.243092282040095,63.33536502368859,7655300
2014-07-10,63.095458984375,63.40303166241001,62.76943269656774,63.28615254293699,8533700
2014-07-11,62.58489990234375,63.052411781843105,62.32653992677341,62.99089817240077,7680800
2014-07-14,63.16312789916992,63.40918699016974,62.84325436610092,62.84940244081548,8253100
2014-07-15,62.984737396240234,63.11391736760273,62.584891945916134,63.07085737714856,8755800
2014-07-16,63.833614349365234,63.84591988135829,63.07698839327929,63.089289232087,8870200
2014-07-17,62.93553161621094,63.90746258644739,62.923230771797336,63.59373708224448,8145700
2014-07-18,63.193904876708984,63.33538572605398,62.65872655476386,63.16929849134722,8208300
2014-07-21,63.40919494628906,63.47686132213396,62.78174395085225,62.96628946555423,6632400
2014-07-22,63.692176818847656,64.09202240270636,63.66757043134374,63.75369044101318,7426300
2014-07-23,64.12889099121094,64.2519181614018,63.68598566942668,63.75365202098737,7007200
2014-07-24,64.1473617553711,64.41802723401068,63.94436264639141,64.23348173617697,7943000
2014-07-25,63.47072219848633,63.96898862483733,63.335389417702494,63.932081391237524,7775500
2014-07-28,64.20275115966797,64.29501924971332,63.25542632529643,63.53839275220917,9197800
2014-07-29,63.69830322265625,64.44262853709733,63.67984491977727,64.10429671544838,8055400
2014-07-30,63.51377868652344,64.06741062581841,63.095479520521465,63.809050618543466,11072100
2014-07-31,60.86248016357422,62.732522521093905,60.856327396211185,62.732522521093905,18291800
2014-08-01,60.7763786315918,61.23773776687254,60.39498672354543,60.66565225139691,14915000
2014-08-04,61.59450912475586,61.77905462776017,60.47494464972462,60.73945736766433,12148200
2014-08-05,60.40728759765625,61.23158502687571,60.14892760814077,61.19467779785573,13069400
2014-08-06,60.887081146240234,61.299227352512794,60.40726389134161,60.40726389134161,9911300
2014-08-07,60.4503288269043,61.41610679629797,60.056636195634674,61.37304681141493,10017100
2014-08-08,61.354583740234375,61.38534287891545,60.481078642645215,60.78249849034008,11199300
2014-08-11,61.15639877319336,61.583802768332184,61.038705420823945,61.49708284318045,8589600
2014-08-12,61.00774002075195,61.131629020042,60.59272250636502,60.834300147627985,9583700
2014-08-13,61.3793830871582,61.51565859128814,61.00153472463563,61.21213888492299,7645800
2014-08-14,61.3793830871582,61.49707642724878,61.07586338079306,61.385578717131644,6547300
2014-08-15,61.34223175048828,61.59000501721019,60.790938713120084,61.47231165219384,9226900
2014-08-18,61.64573669433594,61.65193232413138,61.38557695349746,61.497074660411215,7135400
2014-08-19,61.62715530395508,61.91209284166908,61.58999097647788,61.633350933828254,8888100
2014-08-20,61.75722122192383,61.881110161989895,61.348399534405395,61.66431042422408,6751800
2014-08-21,61.497066497802734,61.986417217311825,61.48467996573678,61.819173042080216,6826200
2014-08-22,61.013919830322266,61.311248625634256,60.75376008809981,61.25549740894038,8095000
2014-08-25,61.16878890991211,61.261704471154154,61.013931216469295,61.205953244056225,7569800
2014-08-26,61.720069885253906,62.13508728854177,61.33602117908673,61.397968025089796,8536500
2014-08-27,61.65196228027344,61.91831778032713,61.37941114741389,61.806820019237605,5848700
2014-08-28,61.676719665527344,61.78202175894733,61.32983995737603,61.3484221237582,6072700
2014-08-29,61.608577728271484,61.73865761000978,61.15020032702016,61.55902213735749,8873700
2014-09-02,61.00774002075195,61.68911297625985,60.586526874929994,61.59000650270991,8957100
2014-09-03,61.39176940917969,61.68909346165671,61.23691175346607,61.23691175346607,8475100
2014-09-04,60.927181243896484,61.602358185963894,60.68560373931462,61.323616365563105,9662900
2014-09-05,61.48469543457031,61.509473230816255,60.77234915161424,61.16258880925456,9476900
2014-09-08,60.56175994873047,61.27410646343081,60.363542240159184,61.27410646343081,10080100
