Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-04-11,9.921041488647461,10.067096865684258,9.897648731029985,10.018811362944426,398946800
2011-04-12,9.969022750854492,10.008910547040497,9.903041751397215,9.911738951922842,425639200
2011-04-13,10.080893516540527,10.081193033522526,9.972625335175746,10.047603084923622,346220000
2011-04-14,9.969624519348145,10.076992530390774,9.958828295365795,10.04100324847231,301800800
2011-04-15,9.8208646774292,10.00620952325651,9.801070940890943,9.996012337330727,453605600
2011-04-18,9.95252513885498,9.963921993254075,9.60193031636634,9.780077141422197,609898800
2011-04-19,10.132774353027344,10.1363725597446,9.948328819158741,9.990016923024047,419378400
2011-04-20,10.269234657287598,10.369404646959525,10.24194338044046,10.302224764055628,700666400
2011-04-21,10.517860412597656,10.650720995721736,10.452480031972781,10.646821669746865,753810400
2011-04-25,10.587139129638672,10.60933301147093,10.505862736632059,10.507063206767612,266546000
2011-04-26,10.509461402893066,10.646520000361201,10.477370653345055,10.605432532976792,338800000
2011-04-27,10.501362800598145,10.567343800697397,10.409890834069403,10.564044310226473,356213200
2011-04-28,10.399394035339355,10.489366014242135,10.362504611023414,10.382598667978264,360959200
2011-04-29,10.500764846801758,10.615330055020173,10.396995059972209,10.400294550782455,1006345200
2011-05-02,10.385298728942871,10.510961278503242,10.361905979677942,10.489067715360324,442713600
2011-05-03,10.44288158416748,10.493566409758655,10.36550451763469,10.436583720898208,313348000
2011-05-04,10.483969688415527,10.551749399663487,10.403293132245995,10.444680920717603,389250400
2011-05-05,10.399394035339355,10.525356087158757,10.378399826137992,10.448878383481725,335969200
2011-05-06,10.396697998046875,10.496867999987677,10.38320211642946,10.487570961671953,280134400
2011-05-09,10.424885749816895,10.472871712616561,10.392795002051654,10.432682798062318,204747200
2011-05-10,10.480369567871094,10.487567582640551,10.396694648294188,10.463574200075692,282091600
2011-05-11,10.413787841796875,10.496863720554483,10.35410630988717,10.467472630272475,336000000
2011-05-12,10.393996238708496,10.410492091623512,10.265035796194411,10.380501160668349,322000000
2011-05-13,10.211950302124023,10.384398346391437,10.20745194301042,10.366704426815879,326116000
2011-05-16,9.996014595031738,10.2335442922218,9.975020383972199,10.172962599144515,449775200
2011-05-17,10.081189155578613,10.081189155578613,9.918937505283536,9.95702660074101,452334400
2011-05-18,10.193056106567383,10.228445548086855,10.07699091126224,10.091086624323662,334776400
2011-05-19,10.212850570678711,10.269233422492512,10.15706675262942,10.2593365518216,261170000
2011-05-20,10.053596496582031,10.225445481895093,10.047598151411865,10.183757383386018,337968400
2011-05-23,10.02900218963623,10.076388310474977,9.87964741539349,9.896142462392234,383600000
2011-05-24,9.962722778320312,10.073990070274254,9.937230213794823,10.061993380886475,321927200
2011-05-25,10.100382804870605,10.153767280359558,9.98251811570039,9.999912517254847,294224000
2011-05-26,10.046998023986816,10.103681182921626,10.0299031411738,10.076089596790414,222560800
2011-05-27,10.119277954101562,10.125876134818984,10.026305991988808,10.041001539526702,203599200
2011-05-31,10.431782722473145,10.431782722473145,10.226943644035494,10.229943617402348,417754400
2011-06-01,10.362204551696777,10.560744987154056,10.33641326715784,10.462975156681548,554682800
2011-06-02,10.37989616394043,10.436279795191476,10.325912671072444,10.39189285162086,338783200
2011-06-03,10.30012321472168,10.356806381573934,10.257236243285632,10.292326165985846,313250000
2011-06-06,10.138171195983887,10.408390651141728,10.131273499165783,10.367903020776453,461941200
2011-06-07,9.958227157592773,10.143572070252672,9.954028314815176,10.142072883970073,529785200
2011-06-08,9.964221954345703,10.040999164658391,9.916537116193535,9.950426562410307,333723600
2011-06-09,9.941728591918945,10.007108942253224,9.919534718294651,9.99451241938538,275088800
2011-06-10,9.77408218383789,9.946830558774606,9.76238500774103,9.913540136128404,433955200
2011-06-13,9.795073509216309,9.846358159587885,9.749187369543925,9.81306774403312,329473200
2011-06-14,9.970220565795898,9.994513462008879,9.87634847103422,9.897042360338084,334569200
2011-06-15,9.79957103729248,9.906038844282989,9.743486919232604,9.88954379809374,399196000
2011-06-16,9.751886367797852,9.857454842703252,9.547048080985595,9.804071171143189,510591200
2011-06-17,9.60493278503418,9.874553276248866,9.577941024474402,9.866755425175683,615020000
2011-06-20,9.456779479980469,9.52815822138758,9.312222492718291,9.517961029515835,640645600
2011-06-21,9.756085395812988,9.771080458525867,9.453176159524363,9.497563114814966,493382400
2011-06-22,9.675408363342285,9.864052697990646,9.66850986659985,9.751885255194946,390583200
2011-06-23,9.933935165405273,9.94773056241012,9.540752736361666,9.565344356925221,559759200
2011-06-24,9.787577629089355,9.991516595931973,9.749788848667938,9.938132916151714,439807200
2011-06-27,9.958227157592773,10.014010982219183,9.814570354943896,9.824767544546631,339813600
2011-06-28,10.05479621887207,10.097983506918649,10.000212874881292,10.006510737421362,294299600
2011-06-29,10.018206596374512,10.08808531224874,9.953425272387825,10.078188443600467,352545200
2011-06-30,10.067091941833496,10.080888937078965,9.982218157522217,10.038001167960056,322954800
2011-07-01,10.294722557067871,10.301919769159918,10.02300317454747,10.075487484290926,435313200
2011-07-05,10.479768753051758,10.491765443212042,10.271931301531247,10.286926363384461,355054000
2011-07-06,10.54964828491211,10.61982812691627,10.39819366376752,10.465373532153052,444626000
2011-07-07,10.712800979614258,10.736793562952608,10.616829044566323,10.636923904245414,399663600
2011-07-08,10.788077354431152,10.796775355923893,10.562844683975092,10.597034452847954,489633200
2011-07-11,10.616827011108398,10.789876458437291,10.581437577060075,10.687006845562406,442674400
2011-07-12,10.609329223632812,10.727193886154701,10.455474495313515,10.602730244056252,451609200
2011-07-13,10.737393379211426,10.796775398845831,10.688206945383511,10.746689613603207,391638800
2011-07-14,10.729894638061523,10.845060466437202,10.68700767000635,10.827065430356388,430533600
2011-07-15,10.944334030151367,10.946733369117805,10.77188594659967,10.8318678190657,484467200
2011-07-18,11.210654258728027,11.236146032177132,10.955130282758507,10.959628642579549,572653200
2011-07-19,11.302124977111816,11.356108488461313,11.196256174204773,11.336614264730162,819145600
2011-07-20,11.603534698486328,11.884551208111489,11.57654294176885,11.880052848941002,941340400
2011-07-21,11.615232467651367,11.698306762771033,11.513562497744715,11.605035278716711,526534400
2011-07-22,11.795475006103516,11.847959321131514,11.629024543939755,11.646119425967765,516728800
2011-07-25,11.951433181762695,11.996419182090712,11.685112183719477,11.707004948766153,589806000
2011-07-26,12.098687171936035,12.13137775738902,11.986820821397076,11.99641737420166,476582400
2011-07-27,11.774182319641113,12.075592361156064,11.760985960095345,12.014110523634027,659324400
2011-07-28,11.751092910766602,11.906146582020163,11.640426207930433,11.745095364416075,594034000
2011-07-29,11.71090030670166,11.850958857244148,11.516558736896151,11.62572621160682,632584400
2011-08-01,11.898945808410645,11.981420254756355,11.767584446595272,11.929836085972662,612836000
2011-08-02,11.66381549835205,11.933435118498345,11.64702093203126,11.92593758715052,639539600
2011-08-03,11.77358627319336,11.802977373518171,11.46377924949981,11.725899813551917,732508000
2011-08-04,11.317717552185059,11.736092081797699,11.31711771771882,11.678809892389655,871407600
2011-08-05,11.20525074005127,11.501563364361559,10.873850601966872,11.409790291507747,1204590800
2011-08-08,10.593137741088867,11.02980696191365,10.587438911403545,10.847461229777517,1143833600
2011-08-09,11.216948509216309,11.234943544398346,10.646818224329344,10.835762089505064,1082583600
2011-08-10,10.907441139221191,11.236142440904137,10.871752187290836,11.131173804618896,878656800
2011-08-11,11.207655906677246,11.260140245441546,10.938335712884495,11.112283784193393,741969200
2011-08-12,11.306324005126953,11.385799286560799,11.223548432126398,11.338713471791374,528976000
2011-08-15,11.49886703491211,11.545653336583454,11.339314222019793,11.385500689043461,460544000
2011-08-16,11.410989761352539,11.49766464617014,11.27842953895897,11.442181155654213,498750000
2011-08-17,11.409790992736816,11.53215402959936,11.336612784084847,11.465874318247863,442061200
2011-08-18,10.97822093963623,11.176163154961193,10.837862846118986,11.12187852388901,851435200
2011-08-19,10.677708625793457,11.006711024367524,10.676809274514792,10.86185380327673,775888400
2011-08-22,10.6900053024292,10.94313065404132,10.649517675318595,10.932033315468814,535315200
2011-08-23,11.2046537399292,11.205853409095264,10.706802247873634,10.805772551532266,656835200
2011-08-24,11.28203010559082,11.365404704962996,11.114679470605946,11.200753725859355,626267600
2011-08-25,11.208256721496582,11.260141230054522,10.946734356498123,10.949133695680977,871346000
2011-08-26,11.503963470458984,11.510560849268312,11.120677224340614,11.131773762430203,641477200
2011-08-29,11.695608139038086,11.741495089729588,11.636526427629054,11.64192413867762,405269200
2011-08-30,11.696205139160156,11.751688630039702,11.582838819362138,11.644020337660569,417922400
2011-08-31,11.54145336151123,11.758888194449474,11.452379927190357,11.71360188426483,522586400
2011-09-01,11.427485466003418,11.616728845528522,11.418188431704772,11.571143025359046,343725200
2011-09-02,11.218148231506348,11.336612744052408,11.151568202710873,11.238841320793263,438939200
2011-09-06,11.388799667358398,11.40649358739733,10.99111732232477,11.017809562521096,509698000
2011-09-07,11.514460563659668,11.564545546021515,11.456576931501855,11.56334587695247,350576800
2011-09-08,11.520758628845215,11.654818846707979,11.465874969240135,11.468573824269452,416158400
2011-09-09,11.321020126342773,11.576543271795419,11.247241267743078,11.51446238974486,564813200
2011-09-12,11.394796371459961,11.422986992874481,11.153667693782031,11.186658593164752,467832400
2011-09-13,11.535155296325684,11.582840143181533,11.404093443087737,11.460776609465148,440560400
2011-09-14,11.675512313842773,11.762786240850668,11.569343998478649,11.607132775191115,534724400
2011-09-15,11.785284042358398,11.806278259962173,11.693511722233008,11.739397882295703,417818800
2011-09-16,12.01141357421875,12.01141357421875,11.847363199379998,11.862658582785315,698513200
2011-09-19,12.345212936401367,12.393198904393733,11.852461217012081,11.906443929414849,823860800
2011-09-20,12.399796485900879,12.682012650146623,12.332016779884828,12.453779996542222,775754000
2011-09-21,12.36051082611084,12.643925911501595,12.356311983257603,12.585443230174008,605976000
2011-09-22,12.051000595092773,12.290929628790705,11.897446942508916,12.02730832978399,968480800
2011-09-23,12.125375747680664,12.198553945470742,11.991915391750016,12.004811431399528,546277200
2011-09-26,12.091485023498535,12.11577791620218,11.735491717059677,11.992214432713755,812876400
2011-09-27,11.974223136901855,12.2738328842013,11.9382338650346,12.25823798687223,632497600
2011-09-28,11.906742095947266,12.108581186829658,11.89174543355573,12.002112571981703,429637600
2011-09-29,11.713601112365723,12.062696811578846,11.582839583162729,12.05399961103778,651086800
2011-09-30,11.436182022094727,11.663214962227855,11.431983180843618,11.610130012548096,547640800
2011-10-03,11.234644889831543,11.475773609071844,11.191758715359828,11.407694379819992,669099200
2011-10-04,11.171658515930176,11.45057508235907,10.624023367885929,11.233740169985905,1233677200
2011-10-05,11.34411334991455,11.391198366185474,10.80577338252799,11.032506067267223,786469600
2011-10-06,11.317717552185059,11.53995101642029,11.150667257149578,11.19655339254618,812582400
2011-10-07,11.09068775177002,11.328816479169625,11.05139978721435,11.2700342907725,535458000
2011-10-10,11.660818099975586,11.660818099975586,11.342912952119093,11.36930567597045,442514800
2011-10-11,12.005114555358887,12.091789454110673,11.741494054879192,11.773584004827764,605687600
2011-10-12,12.06209659576416,12.27383257903946,12.000614757676379,12.21655038351114,622286000
2011-10-13,12.249241828918457,12.249241828918457,12.081891186542766,12.145771566410112,426185200
2011-10-14,12.656218528747559,12.656218528747559,12.45437782834024,12.501164918174137,573367200
2011-10-17,12.595935821533203,12.797175877937269,12.474471345662058,12.64842013544295,686044800
2011-10-18,12.66341781616211,12.74049535884672,12.475973913537224,12.649021786162644,881602400
2011-10-19,11.955026626586914,12.24893828206926,11.930433415592374,12.03690202204876,1104059600
2011-10-20,11.85576057434082,12.006915711515951,11.822771268372657,11.996419004955984,549270400
2011-10-21,11.78257942199707,11.970623945220828,11.718998562875406,11.939433350195996,621244400
2011-10-24,12.169466018676758,12.191358780361632,11.858459385833493,11.881852134445822,502138000
2011-10-25,11.929535865783691,12.192857625259927,11.917840293420245,12.14727100066088,430427200
2011-10-26,12.014408111572266,12.072890763182647,11.790974206506382,12.049196904412556,456304800
2011-10-27,12.13707447052002,12.266336819922518,12.053100032166679,12.223148730319354,494664800
2011-10-28,12.144872665405273,12.186860286199597,12.07169444652446,12.086389993675386,322842800
2011-10-31,12.139772415161133,12.276231959413117,12.027905284285733,12.06899354665056,385501200
2011-11-01,11.89174747467041,11.981420739980205,11.793077491736812,11.918740030083471,531790000
2011-11-02,11.918741226196289,12.009614169755165,11.849761045176468,11.999117464242513,327350800
2011-11-03,12.088485717773438,12.09838258481077,11.857254765330504,11.968521242001378,441386400
2011-11-04,12.003613471984863,12.099584590631162,11.971223209431148,12.057297459128533,302229200
2011-11-07,11.988316535949707,11.99641470171303,11.880349534807682,11.993715847023315,270275600
2011-11-08,12.183262825012207,12.236347792973335,12.04320503314337,12.06269925952767,400442000
2011-11-09,11.854857444763184,12.023107416411996,11.823367335118732,11.905542258203527,558684000
2011-11-10,11.553150177001953,11.912742617839916,11.461077566219018,11.907344106334312,744752400
2011-11-11,11.535155296325684,11.657518346907597,11.404393760800499,11.594836834747303,653786000
2011-11-14,11.37440299987793,11.554049854902651,11.342612567608722,11.502164563541871,432905200
2011-11-15,11.661416053771973,11.681509308085335,11.380100082372296,11.42058770951723,430810800
2011-11-16,11.539657592773438,11.730700566485753,11.526160909733024,11.674017380767044,349210400
2011-11-17,11.318921089172363,11.533956613297583,11.26163807934171,11.515961573160928,479900400
2011-11-18,11.24483871459961,11.3962933114763,11.243039211225092,11.364203369234689,371938000
2011-11-21,11.066995620727539,11.147071537714728,10.974022859415857,11.108682123312166,447980400
