Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2011-04-14,19.5075740814209,19.522922642015555,19.25432868648628,19.5075740814209,55239900
2011-04-15,19.469202041625977,19.615008960374997,19.323393659157812,19.538267629406537,65080400
2011-04-18,19.24665069580078,19.400133344720203,18.970382513233428,19.261999253436525,58045100
2011-04-19,19.300369262695312,19.315717820393793,19.085495309792666,19.185258007394747,38892400
2011-04-20,19.76848602294922,19.952664286874118,19.576633481729274,19.59965631361441,61608600
2011-04-21,19.584314346313477,19.868255383141594,19.461528795730633,19.791515511816733,46892300
2011-04-25,19.65338134765625,19.661055627511562,19.446180182720457,19.615009948379686,33525100
2011-04-26,20.09847640991211,20.29032898723237,19.6994226977934,19.753141185248033,69200000
2011-04-27,20.24428939819336,20.251963679238568,20.052436763221507,20.182896613551144,52689000
2011-04-28,20.497529983520508,20.620316987565403,20.25963318210417,20.305677393796568,80200000
2011-04-29,19.891273498535156,20.44380834492932,19.46152417356192,20.374741306165188,319317900
2011-05-02,19.691749572753906,19.952669210293738,19.553615474795283,19.90662499888056,89825600
2011-05-03,19.806861877441406,19.837558995814724,19.561290785331533,19.64570639713899,71892900
2011-05-04,19.998714447021484,20.144522831644274,19.791514753179708,19.83755896695353,73292300
2011-05-05,19.791513442993164,20.014061681266707,19.707097836896786,19.99103884404431,55600000
2011-05-06,19.852907180786133,20.121499642894022,19.760817291121185,20.006388378602193,55993000
2011-05-09,19.82221221923828,19.921974935484883,19.699426662141246,19.79918937838785,38696400
2011-05-10,19.699419021606445,19.837553085694328,19.37710669330763,19.476869370860694,120798700
2011-05-11,19.46153450012207,19.691757109015896,19.34642173195551,19.684082826890148,78600000
2011-05-12,19.430828094482422,19.484546579995424,19.26199835948171,19.453850929867546,77400000
2011-05-13,19.20827865600586,19.43082686240819,19.146885895923955,19.400131214226665,66812300
2011-05-16,18.855274200439453,19.238979418889485,18.801555704051527,19.154563802440318,91350900
2011-05-17,18.940242767333984,19.079282303001857,18.747132628531592,18.847549252450925,82882100
2011-05-18,19.071557998657227,19.11017943765531,18.73168373688292,18.9479676258872,53931100
2011-05-19,19.0947265625,19.218316911255613,18.92479020128933,19.195144641684667,37783600
2011-05-20,18.917062759399414,19.210590898287037,18.87844133374665,19.09472367470285,45451500
2011-05-23,18.669885635375977,18.73168081211227,18.561744444415766,18.70078248708751,52692500
2011-05-24,18.65443229675293,18.762574936816804,18.56946486858269,18.69305519438749,47691800
2011-05-25,18.685327529907227,18.7780195223009,18.66215379515248,18.669878373404064,34904200
2011-05-26,19.05610466003418,19.33418367451816,18.78575022632066,18.808923968632037,78016600
2011-05-27,19.12563133239746,19.23377255567796,19.040662386497832,19.063836137192368,50251000
2011-05-31,19.31873321533203,19.357354643276977,19.079277120784685,19.280110314074047,60196300
2011-06-01,18.8707275390625,19.388262894484313,18.824381507128635,19.303293941510738,74033500
2011-06-02,18.708505630493164,19.040655232415705,18.677608781156223,18.917064888441704,51487800
2011-06-03,18.46905517578125,18.646716165454027,18.414984567908107,18.577196391527536,60697700
2011-06-06,18.546300888061523,18.731686474308585,18.36091530181446,18.453607358281154,54778700
2011-06-07,18.584917068481445,18.669885990602992,18.461326712657335,18.60809081269094,41112600
2011-06-08,18.492225646972656,18.554020826918805,18.43043046702651,18.46132732034293,42205000
2011-06-09,18.507671356201172,18.56946800284687,18.39953017119749,18.546294260354735,42878700
2011-06-10,18.314552307128906,18.554009775945858,18.299104626328155,18.554009775945858,49327200
2011-06-13,18.56947135925293,18.685337146029905,18.306841456791297,18.376361223520167,47572500
2011-06-14,18.708505630493164,18.886168039104763,18.685333361818735,18.770300802480165,42894500
2011-06-15,18.337738037109375,18.5462973341652,18.283667435646027,18.538572752054236,49410200
2011-06-16,18.538572311401367,18.615816657361545,18.268217837197426,18.345462183157604,57184100
2011-06-17,18.739402770996094,18.770299618383955,18.52311894602898,18.708504450295212,83320400
2011-06-20,18.90161895751953,19.04838306856396,18.66216280930952,18.669887391292214,54338400
2011-06-21,19.12563133239746,19.202875694732246,18.847552217317705,18.94024574678218,49708700
2011-06-22,19.04065704345703,19.16424739918626,18.994311028386885,19.00203560978412,44287300
2011-06-23,19.025203704833984,19.04065286423753,18.693055617535425,18.878441110439134,59470400
2011-06-24,18.770299911499023,18.95568689197326,18.685332474870798,18.932513151085722,101387200
2011-06-27,19.465497970581055,19.66633117085627,18.716229866556784,18.716229866556784,92044200
2011-06-28,19.928958892822266,20.02165237588064,19.434597578678748,19.54273874781941,81032100
2011-06-29,19.78992462158203,19.85944290538443,19.589089931393957,19.85944290538443,66051000
2011-06-30,20.083452224731445,20.083452224731445,19.820822347004512,19.882617525686538,52535400
2011-07-01,20.098901748657227,20.214767526602532,19.959862225797536,20.02938198722738,52906200
2011-07-05,20.106630325317383,20.199322376765455,20.006212217382778,20.160700934214358,37805300
2011-07-06,20.33835792541504,20.369256252027146,20.05255429750627,20.060278879159295,48744200
2011-07-07,20.678234100341797,20.763201559905994,20.361533589287706,20.461950213613918,51946500
2011-07-08,20.79410171508789,20.84044774012953,20.477401176228472,20.500574925406077,58320700
2011-07-11,20.57008934020996,20.701404280781226,20.461948144438313,20.56236623192338,43999800
2011-07-12,20.500568389892578,20.69367848486905,20.346079724586158,20.508291497176106,47319300
2011-07-13,20.57008934020996,20.82499463975262,20.47739730763806,20.546917068723634,40861800
2011-07-14,20.446508407592773,20.863627166408428,20.3615409174486,20.562375711695324,46382300
2011-07-15,20.685958862304688,20.801824652398786,20.44650122635497,20.44650122635497,49132400
2011-07-18,20.539194107055664,20.77865026228455,20.28428878740855,20.570090962578707,44501900
2011-07-19,21.273008346557617,21.350251204360926,20.685953492711423,20.709125760727186,86730600
2011-07-20,20.90223503112793,21.126243435238358,20.840439863323848,21.072172847573913,49795400
2011-07-21,20.933137893676758,21.09534969186617,20.585539078537536,20.886791876095973,81737400
2011-07-22,21.265289306640625,21.280736998238233,20.60871453105492,20.747754068627593,76380600
2011-07-25,21.55881118774414,21.6978506938078,21.002654636802628,21.05672522842447,108482400
2011-07-26,21.690128326416016,21.744198923555352,21.458396774872217,21.489293627531865,74636500
2011-07-27,21.11079978942871,21.62061042531111,21.010383168009074,21.53564149489291,71488700
2011-07-28,21.412050247192383,21.68240471833971,21.018105413231417,21.079902067951576,83761400
2011-07-29,21.16486358642578,21.40431966306376,21.056722417617582,21.257557069199184,104394800
2011-08-01,21.0644588470459,21.38888400928792,20.662789317924588,21.249844443567948,61838400
2011-08-02,20.701406478881836,21.203494022992846,20.670509622514967,20.840446015816365,63883100
2011-08-03,20.79410171508789,20.855896906247935,20.454227427050863,20.724581940868646,64581200
2011-08-04,20.0371036529541,20.755473434312435,20.029379072440097,20.49284359008868,92949500
2011-08-05,19.83626365661621,20.1606885845819,19.488664993327006,20.060270538159383,112071700
2011-08-08,18.909343719482422,19.774477756704645,18.83982395428986,19.32646231063779,134257200
2011-08-09,19.759031295776367,19.789929628228354,18.561748906219908,19.087007298081456,126268900
2011-08-10,18.69305992126465,19.380531466557542,18.6158155797758,19.272390272461116,127819900
2011-08-11,19.457782745361328,19.604545425871084,18.847553850678114,18.924798219707025,90690100
2011-08-12,19.38825798034668,19.573643534408202,19.040659145660445,19.411430253783486,64787100
2011-08-15,19.704954147338867,19.759024737870547,19.42687514081812,19.496394892448308,56529400
2011-08-16,19.7049560546875,19.89151167093417,19.471760422419976,19.603904169254566,54251500
2011-08-17,19.627229690551758,19.977022495903686,19.37848879901824,19.627229690551758,50923700
2011-08-18,19.17637825012207,19.50285090124428,18.678896679883284,19.098646384119252,105714200
2011-08-19,18.6944522857666,19.137523724131157,18.58562850228032,18.974286566288878,77397900
2011-08-22,18.640039443969727,19.03647082696651,18.492350454655206,18.98205893799666,54721000
2011-08-23,19.215248107910156,19.238568118157474,18.678901215733354,18.678901215733354,59670600
2011-08-24,19.355159759521484,19.378479763208837,18.982048596195703,19.160830843296146,45329700
2011-08-25,19.098648071289062,19.557264490346515,19.044236205063967,19.49507928857324,48192000
2011-08-26,19.627229690551758,19.697188251622144,18.98205744715694,19.052016008227326,71957000
2011-08-29,20.085847854614258,20.101394532218418,19.72050982659315,19.84488028220088,38863200
2011-08-30,20.388994216918945,20.544457978646644,19.977017768781472,20.00033629521201,57341400
2011-08-31,20.67660140991211,20.7621051431821,20.412313908650777,20.435633917331113,59300800
2011-09-01,20.373445510864258,20.87870194474631,20.373445510864258,20.567774452322844,60510800
2011-09-02,20.054752349853516,20.210216144006306,19.945928583514135,20.039207156528335,43894400
2011-09-06,19.82932472229004,19.891509922238793,19.518398722546266,19.58835725781513,54929300
2011-09-07,20.210214614868164,20.210214614868164,19.87596852055811,19.9692470865147,41961000
2011-09-08,20.3812198638916,20.723239233064145,20.1713457234244,20.21021092061145,65811900
2011-09-09,20.00811195373535,20.350131379664262,19.82155630757753,20.21021427439278,64529200
2011-09-12,20.124704360961914,20.15579770272064,19.64276942459873,19.77491316184905,55046100
2011-09-13,20.241308212280273,20.357905309194553,20.062524415558347,20.14802964518133,48792300
2011-09-14,20.59886932373047,20.832063477746658,20.12470619693697,20.34235516126775,66739200
2011-09-15,20.97975730895996,21.010850658608593,20.45118222583333,20.777654984081394,67808300
2011-09-16,21.080808639526367,21.19740573231348,20.855386308540474,21.026395279120738,89681500
2011-09-19,21.1507625579834,21.228494435798158,20.676600920276645,20.832063193293912,52324900
2011-09-20,20.97197914123535,21.3761836978952,20.933113945738594,21.228493286305607,49211900
2011-09-21,20.202434539794922,21.034162088184846,20.18688787021836,21.026388753396567,72750700
2011-09-22,19.47953224182129,19.938148652034492,19.121967709173507,19.666087843543455,96278300
2011-09-23,19.47953224182129,19.54949077779362,19.191926245145833,19.35516184067318,64768100
2011-09-26,19.774917602539062,19.837102817408798,19.223022523284218,19.580588620744567,51057600
2011-09-27,19.953697204589844,20.14802616003672,19.78268825753701,19.945923868458497,55620700
2011-09-28,19.883745193481445,20.497825606062108,19.82933330530093,20.155806116996768,60736200
2011-09-29,19.782690048217773,20.34235695682404,19.502855852608434,20.194666522184402,63407300
2011-09-30,19.34739112854004,19.821554273840402,19.3396177920878,19.58836011072251,54060500
2011-10-03,19.06756591796875,19.697191591757832,19.059792578463586,19.21525492072811,64592500
2011-10-04,19.69718360900879,19.73604880817065,18.857682556646676,18.888774419453704,83485400
2011-10-05,20.124704360961914,20.334579969996916,19.557264217374364,19.759366490969686,94061300
2011-10-06,20.474502563476562,20.521141106078236,19.97702082209195,20.132483124968374,55111400
2011-10-07,20.404541015625,20.60664331407419,20.365675816259213,20.47449956057327,52741600
2011-10-10,20.940887451171875,20.964205975614153,20.575548087046215,20.66105329696706,41815300
2011-10-11,20.987525939941406,21.041937807012193,20.76987698904607,20.87870220579983,38826200
2011-10-12,20.956424713134766,21.228485428747444,20.909786199279104,21.12743506829157,52489800
2011-10-13,21.127443313598633,21.142989985155054,20.69214688830425,20.800970623974795,43823500
2011-10-14,21.197402954101562,21.37618523845075,21.003073997388373,21.228494816217285,50947700
2011-10-17,20.97197914123535,21.313998495533085,20.870928743376478,21.073031021706402,39453300
2011-10-18,21.228498458862305,21.298457013892378,20.8320671412294,20.940892383838698,52487900
2011-10-19,21.088577270507812,21.352864764486178,20.995300203581476,21.275134369584983,42880000
2011-10-20,21.018617630004883,21.251811751290873,20.521134564589598,21.189626553440473,76300200
2011-10-21,21.111900329589844,21.13522034099771,20.83206612314533,21.10412699245389,76620600
2011-10-24,21.135217666625977,21.29845327798841,21.018620589565344,21.034165779257762,56897800
2011-10-25,20.839834213256836,21.166306877705782,20.76987567925977,21.049709815248036,53554600
2011-10-26,20.668827056884766,21.03416494589689,20.2879424961839,21.010846420975994,63029900
2011-10-27,21.181861877441406,21.298458985748823,20.71547196159906,21.088583301227867,74512400
2011-10-28,20.97197914123535,21.135216224068518,20.82429021225793,21.096349545959587,57712100
2011-10-31,20.69992446899414,20.987532041918126,20.692152613677717,20.800976379459033,46799000
2011-11-01,20.202434539794922,20.458948657360153,20.101384152771292,20.357898270336523,61182600
2011-11-02,20.217988967895508,20.365679420324096,19.977021427437087,20.287947525224176,53533100
2011-11-03,20.622194290161133,20.668832835654747,20.19466959486301,20.39677193548551,65836100
2011-11-04,20.404541015625,20.521138096334678,20.21021205357143,20.505591423543436,36549200
2011-11-07,20.832063674926758,20.847610347371596,20.311262008922974,20.373447216090042,42589700
2011-11-08,21.111900329589844,21.142993678133664,20.746562379874756,20.995303237775452,47822500
2011-11-09,20.365673065185547,20.79319613090701,20.256847852959698,20.668825730602144,62950900
2011-11-10,20.427860260009766,20.59886920647404,20.30348984756079,20.575549198160257,32514400
2011-11-11,20.917570114135742,21.04971387242079,20.653282597565653,20.6610559342427,37903000
2011-11-14,20.80097007751465,20.987525683454116,20.715464868812834,20.8942471391783,34199200
2011-11-15,20.941938400268555,21.098572794185365,20.67566082687575,20.800967744498685,43874200
2011-11-16,20.417217254638672,20.76181206097444,20.393723138741162,20.73048458140917,53262800
2011-11-17,20.002132415771484,20.39371682647546,19.923815234875494,20.370221224073866,70977500
2011-11-18,19.814176559448242,19.970810968476275,19.69670149956543,19.955147228818188,47626200
